category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
component,Colorful iGame GeForce RTX 5070 Ultra W OC 12GB-V GDDR7 Graphics Card,colorful-igame-geforce-rtx-5070-ultra-w-oc-12gb-v-graphics-card,star-tech,0,https://www.startech.com.bd/colorful-igame-geforce-rtx-5070-ultra-w-oc-12gb-v-graphics-card,colorful,Colorful,Colorful iGame GeForce RTX 5070 Ultra W OC 12GB-V GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/igame-geforce-rtx-5070-ultra-w-oc-12gb-v/igame-geforce-rtx-5070-ultra-w-oc-12gb-v-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,41217.0,Colorful iGame GeForce RTX 5070 Ultra W OC 12GB-V GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Thermalright Aqua Elite 240 WHITE ARGB V2 CPU Cooler,thermalright-aqua-elite-240-white-argb-v2-cpu-cooler,star-tech,0,https://www.startech.com.bd/thermalright-aqua-elite-240-white-argb-v2-cpu-cooler,thermalright,Thermalright,Thermalright Aqua Elite 240 WHITE ARGB V2 CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/thermalright/aqua-elite-240-white-argb-v2/aqua-elite-240-white-argb-v2-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30251.0,Thermalright Aqua Elite 240 WHITE ARGB V2 CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Cooler Master Masterbox TD500 Mesh White ATX Mid Tower Casing,cooler-master-masterbox-td500-mesh-white-casing,star-tech,0,https://www.startech.com.bd/cooler-master-masterbox-td500-mesh-white-casing,cooler,Cooler,Cooler Master Masterbox TD500 Mesh White ATX Mid Tower Casing,,,https://www.startech.com.bd/image/cache/catalog/casing/cooler-master/masterbox-td500-mesh-white/masterbox-td500-mesh-white-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,15682.0,Cooler Master Masterbox TD500 Mesh White ATX Mid Tower Casing,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Thermalright Aqua Elite 240 WHITE V3 ARGB CPU Cooler,thermalright-aqua-elite-240-white-v3-argb-cpu-cooler,star-tech,0,https://www.startech.com.bd/thermalright-aqua-elite-240-white-v3-argb-cpu-cooler,thermalright,Thermalright,Thermalright Aqua Elite 240 WHITE V3 ARGB CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/thermalright/aqua-elite-240-white-v3/aqua-elite-240-white-v3-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30796.0,Thermalright Aqua Elite 240 WHITE V3 ARGB CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair MP600 PRO XT 1TB M.2 NVMe PCIe Gen. 4 x4 SSD,corsair-mp600-pro-xt-1tb-m-2-nvme-pcie-ssd,star-tech,20999.0,https://www.startech.com.bd/corsair-mp600-pro-xt-1tb-m-2-nvme-pcie-ssd,corsair,Corsair,Corsair MP600 PRO XT 1TB M.2 NVMe PCIe Gen. 4 x4 SSD,,,https://www.startech.com.bd/image/cache/catalog/ssd/corsair/mp600-pro-xt/mp600-pro-xt-01-500x500.webp,,,,,,23980.0,BDT,Yes,,,0,,,,34500.0,Corsair MP600 PRO XT 1TB M.2 NVMe PCIe Gen. 4 x4 SSD,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,Corsair VENGEANCE RGB 16GB DDR5 6600MHz RAM,corsair-vengeance-rgb-16gb-ddr5-6600mhz-ram,star-tech,0,https://www.startech.com.bd/corsair-vengeance-rgb-16gb-ddr5-6600mhz-ram,corsair,Corsair,Corsair VENGEANCE RGB 16GB DDR5 6600MHz RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/cosair/vengeance-rgb/vengeance-rgb-03-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31841.0,Corsair VENGEANCE RGB 16GB DDR5 6600MHz RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Colorful iGame GeForce RTX 4070 SUPER Ultra W OC 12GB-V GDDR6X Graphics Card,colorful-igame-geforce-rtx-4070-super-ultra-w-oc-12gb-v-graphic-card,star-tech,0,https://www.startech.com.bd/colorful-igame-geforce-rtx-4070-super-ultra-w-oc-12gb-v-graphic-card,colorful,Colorful,Colorful iGame GeForce RTX 4070 SUPER Ultra W OC 12GB-V GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/igame-geforce-rtx-4070-super-ultra-w-oc-12gb-v/igame-geforce-rtx-4070-super-ultra-w-oc-12gb-v-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36757.0,Colorful iGame GeForce RTX 4070 SUPER Ultra W OC 12GB-V GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Transcend 32GB DDR4 2666Mhz U-DIMM Desktop RAM,transcend-32gb-desktop-ram,star-tech,0,https://www.startech.com.bd/transcend-32gb-desktop-ram,transcend,Transcend,Transcend 32GB DDR4 2666Mhz U-DIMM Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/transcend/32gb/jm2666hle-32g-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,16617.0,Transcend 32GB DDR4 2666Mhz U-DIMM Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair VENGEANCE RGB 16GB DDR5 6000MHz CL30 Desktop RAM,corsair-vengeance-rgb-16gb-ddr5-6000mhz-cl30-ram,star-tech,0,https://www.startech.com.bd/corsair-vengeance-rgb-16gb-ddr5-6000mhz-cl30-ram,corsair,Corsair,Corsair VENGEANCE RGB 16GB DDR5 6000MHz CL30 Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/cosair/vengeance-rgb/vengeance-rgb-03-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38357.0,Corsair VENGEANCE RGB 16GB DDR5 6000MHz CL30 Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Thermalright Aqua Elite 240 White ARGB CPU Cooler,thermalright-aqua-elite-240-white-argb-cpu-cooler,star-tech,0,https://www.startech.com.bd/thermalright-aqua-elite-240-white-argb-cpu-cooler,thermalright,Thermalright,Thermalright Aqua Elite 240 White ARGB CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/thermalright/aqua-elite-240-white-argb/aqua-elite-240-white-argb-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30240.0,Thermalright Aqua Elite 240 White ARGB CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ASUS Dual GeForce RTX 4070 SUPER EVO OC Edition 12GB GDDR6X Graphics Card,asus-dual-geforce-rtx-4070-super-evo-oc-edition-12gb-graphics-card,star-tech,0,https://www.startech.com.bd/asus-dual-geforce-rtx-4070-super-evo-oc-edition-12gb-graphics-card,asus,ASUS,ASUS Dual GeForce RTX 4070 SUPER EVO OC Edition 12GB GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/asus/dual-geforce-rtx-4070-super-evo-oc-edition-12gb/dual-geforce-rtx-4070-super-evo-oc-edition-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37668.0,ASUS Dual GeForce RTX 4070 SUPER EVO OC Edition 12GB GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ASUS Prime AP201 MicroATX Small Tower Mesh Case,asus-prime-ap201-microatx-case,star-tech,0,https://www.startech.com.bd/asus-prime-ap201-microatx-case,asus,ASUS,ASUS Prime AP201 MicroATX Small Tower Mesh Case,,,https://www.startech.com.bd/image/cache/catalog/casing/asus/prime-ap201/prime-ap201-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25517.0,ASUS Prime AP201 MicroATX Small Tower Mesh Case,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Gamdias CHIONE M3-240W ARGB Liquid CPU Cooler,gamdias-chione-m3-240w-liquid-cpu-cooler,star-tech,0,https://www.startech.com.bd/gamdias-chione-m3-240w-liquid-cpu-cooler,gamdias,Gamdias,Gamdias CHIONE M3-240W ARGB Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/casing/gamdias/chione-m3-240w/chione-m3-240w-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23501.0,Gamdias CHIONE M3-240W ARGB Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4070 SUPER 12G GAMING X SLIM WHITE GDDR6X Graphics Card,msi-rtx-4070-super-12g-gaming-x-slim-white-graphics-card,star-tech,0,https://www.startech.com.bd/msi-rtx-4070-super-12g-gaming-x-slim-white-graphics-card,msi,MSI,MSI GeForce RTX 4070 SUPER 12G GAMING X SLIM WHITE GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/rtx-4070-super-12g-gaming-x-slim-white/rtx-4070-super-12g-gaming-x-slim-white-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,34031.0,MSI GeForce RTX 4070 SUPER 12G GAMING X SLIM WHITE GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,NZXT H510i Compact Mid Tower Black & Red Casing with Smart Device 2,nzxt-h510i-mid-tower-black-red-casing,star-tech,0,https://www.startech.com.bd/nzxt-h510i-mid-tower-black-red-casing,nzxt,NZXT,NZXT H510i Compact Mid Tower Black & Red Casing with Smart Device 2,,,https://www.startech.com.bd/image/cache/catalog/casing/nzxt/h510i-black-red/h510i-black-red-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25013.0,NZXT H510i Compact Mid Tower Black & Red Casing with Smart Device 2,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Antec NX416L ARGB ATX Mid-Tower Gaming Casing,antec-nx416l-mid-tower-casing,star-tech,0,https://www.startech.com.bd/antec-nx416l-mid-tower-casing,antec,Antec,Antec NX416L ARGB ATX Mid-Tower Gaming Casing,,,https://www.startech.com.bd/image/cache/catalog/casing/antec/nx416l/nx416l-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,34756.0,Antec NX416L ARGB ATX Mid-Tower Gaming Casing,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Antec DF700 FLUX White Mid Tower ATX Gaming Case,antec-df700-flux-white-mid-tower-atx-gaming-case,star-tech,0,https://www.startech.com.bd/antec-df700-flux-white-mid-tower-atx-gaming-case,antec,Antec,Antec DF700 FLUX White Mid Tower ATX Gaming Case,,,https://www.startech.com.bd/image/cache/catalog/casing/antec/df700-flux-white/df700-flux-white-01-500x500.jpg,,,,,,0.0,BDT,No,,,1,,,,22707.0,Antec DF700 FLUX White Mid Tower ATX Gaming Case,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair VENGEANCE RGB 16GB DDR5 6800MHz RAM,corsair-vengeance-rgb-16gb-ddr5-6800mhz-ram,star-tech,0,https://www.startech.com.bd/corsair-vengeance-rgb-16gb-ddr5-6800mhz-ram,corsair,Corsair,Corsair VENGEANCE RGB 16GB DDR5 6800MHz RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/cosair/vengeance-rgb/vengeance-rgb-03-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32066.0,Corsair VENGEANCE RGB 16GB DDR5 6800MHz RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,1stplayer MT 240 Mothra ARGB Liquid CPU Cooler White,1stplayer-mt-240-mothra-argb-cpu-cooler,star-tech,0,https://www.startech.com.bd/1stplayer-mt-240-mothra-argb-cpu-cooler,1stplayer,1stplayer,1stplayer MT 240 Mothra ARGB Liquid CPU Cooler White,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/1stplayer/mt-240-mothra/mt-240-mothra-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,21921.0,1stplayer MT 240 Mothra ARGB Liquid CPU Cooler White,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ASUS Dual GeForce RTX 4070 OC Edition 12GB GDDR6X Graphics Card,asus-dual-geforce-rtx-4070-oc-edition-12gb-graphics-card,star-tech,0,https://www.startech.com.bd/asus-dual-geforce-rtx-4070-oc-edition-12gb-graphics-card,asus,ASUS,ASUS Dual GeForce RTX 4070 OC Edition 12GB GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/asus/dual-geforce-rtx-4070-oc-edition-12gb/dual-geforce-rtx-4070-oc-edition-12gb-gpu-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33232.0,ASUS Dual GeForce RTX 4070 OC Edition 12GB GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Asus EX-B860M-V5 LGA 1851 Micro-ATX Motherboard,asus-ex-b860m-v5-motherboard,star-tech,21100.0,https://www.startech.com.bd/asus-ex-b860m-v5-motherboard,asus,Asus,Asus EX-B860M-V5 LGA 1851 Micro-ATX Motherboard,,,https://www.startech.com.bd/image/cache/catalog/motherboard/asus/ex-b860m-v5/ex-b860m-v5-01-500x500.webp,,,,,,22570.0,BDT,Yes,,,0,,,,41117.0,Asus EX-B860M-V5 LGA 1851 Micro-ATX Motherboard,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,1STPLAYER TS3 360 ARGB AIO Liquid CPU Cooler With Display,1stplayer-ts3-360-argb-cpu-cooler,star-tech,0,https://www.startech.com.bd/1stplayer-ts3-360-argb-cpu-cooler,1stplayer,1STPLAYER,1STPLAYER TS3 360 ARGB AIO Liquid CPU Cooler With Display,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/1stplayer/ts3-360/ts3-360-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38876.0,1STPLAYER TS3 360 ARGB AIO Liquid CPU Cooler With Display,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4070 VENTUS 3X E1 12G OC GDDR6 Graphics Card,msi-geforce-rtx-4070-ventus-3x-e1-12g-oc-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-4070-ventus-3x-e1-12g-oc-graphics-card,msi,MSI,MSI GeForce RTX 4070 VENTUS 3X E1 12G OC GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-4070-ventus-3x-12g-oc/geforce-rtx-4070-ventus-3x-12g-oc-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40796.0,MSI GeForce RTX 4070 VENTUS 3X E1 12G OC GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Antec P10C FLUX Mid Tower Silent Case,antec-p10c-flux-mid-tower-silent-case,star-tech,0,https://www.startech.com.bd/antec-p10c-flux-mid-tower-silent-case,antec,Antec,Antec P10C FLUX Mid Tower Silent Case,,,https://www.startech.com.bd/image/cache/catalog/casing/antec/p10-flux/p10-flux-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22676.0,Antec P10C FLUX Mid Tower Silent Case,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,NZXT H5 Flow Compact Mid-tower Airflow Casing,nzxt-h5-flow-mid-tower-airflow-casing,star-tech,0,https://www.startech.com.bd/nzxt-h5-flow-mid-tower-airflow-casing,nzxt,NZXT,NZXT H5 Flow Compact Mid-tower Airflow Casing,,,https://www.startech.com.bd/image/cache/catalog/casing/nzxt/h5-flow/h5-flow-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29781.0,NZXT H5 Flow Compact Mid-tower Airflow Casing,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair 6500D AIRFLOW Mid-Tower Dual Chamber Casing White,corsair-6500d-airflow-mid-tower-casing-white,star-tech,21500.0,https://www.startech.com.bd/corsair-6500d-airflow-mid-tower-casing-white,corsair,Corsair,Corsair 6500D AIRFLOW Mid-Tower Dual Chamber Casing White,,,https://www.startech.com.bd/image/cache/catalog/casing/corsair/6500d-airflow/6500d-airflow-01-500x500.webp,,,,,,23440.0,BDT,Yes,,,0,,,,37204.0,Corsair 6500D AIRFLOW Mid-Tower Dual Chamber Casing White,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,Cooler Master MasterAir MA624 Stealth CPU Air Cooler,cooler-master-masterair-ma624-stealth-cpu-air-cooler,star-tech,0,https://www.startech.com.bd/cooler-master-masterair-ma624-stealth-cpu-air-cooler,cooler,Cooler,Cooler Master MasterAir MA624 Stealth CPU Air Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/cooler-master/masterair-ma624-stealth/masterair-ma624-stealth-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,17381.0,Cooler Master MasterAir MA624 Stealth CPU Air Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,1STPLAYER MT 240 Mothra ARGB Liquid CPU Cooler Black,1stplayer-mt-240-mothra-argb-cpu-cooler-black,star-tech,0,https://www.startech.com.bd/1stplayer-mt-240-mothra-argb-cpu-cooler-black,1stplayer,1STPLAYER,1STPLAYER MT 240 Mothra ARGB Liquid CPU Cooler Black,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/1stplayer/mt-240-mothra-black/mt-240-mothra-black-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,27700.0,1STPLAYER MT 240 Mothra ARGB Liquid CPU Cooler Black,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair 6500D AIRFLOW Mid-Tower Dual Chamber Casing,corsair-6500d-airflow-mid-tower-casing,star-tech,21500.0,https://www.startech.com.bd/corsair-6500d-airflow-mid-tower-casing,corsair,Corsair,Corsair 6500D AIRFLOW Mid-Tower Dual Chamber Casing,,,https://www.startech.com.bd/image/cache/catalog/casing/corsair/6500d/6500d-01-500x500.webp,,,,,,23440.0,BDT,Yes,,,0,,,,37203.0,Corsair 6500D AIRFLOW Mid-Tower Dual Chamber Casing,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,Thermalright Frozen Prism 240 ARGB CPU Cooler,thermalright-frozen-prism-240-argb-cpu-cooler,star-tech,0,https://www.startech.com.bd/thermalright-frozen-prism-240-argb-cpu-cooler,thermalright,Thermalright,Thermalright Frozen Prism 240 ARGB CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/thermalright/frozen-prism-240-argb/frozen-prism-240-argb-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30808.0,Thermalright Frozen Prism 240 ARGB CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Kingston FURY Renegade 16GB DDR5 6800MHz RGB Desktop RAM Kit,kingston-fury-renegade-16gb-ddr5-6800mhz-rgb-ram,star-tech,0,https://www.startech.com.bd/kingston-fury-renegade-16gb-ddr5-6800mhz-rgb-ram,kingston,Kingston,Kingston FURY Renegade 16GB DDR5 6800MHz RGB Desktop RAM Kit,,,https://www.startech.com.bd/image/cache/catalog/ram/kingston/fury-renegade/fury-renegade-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31227.0,Kingston FURY Renegade 16GB DDR5 6800MHz RGB Desktop RAM Kit,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Corsair VENGEANCE 16GB DDR5 6200MHz Desktop RAM,corsair-vengeance-16gb-ddr5-6200mhz-ram,star-tech,0,https://www.startech.com.bd/corsair-vengeance-16gb-ddr5-6200mhz-ram,corsair,Corsair,Corsair VENGEANCE 16GB DDR5 6200MHz Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/cosair/vengeance-ddr5/vengeance-ddr5-02-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,32063.0,Corsair VENGEANCE 16GB DDR5 6200MHz Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Antec DP503 Mid-Tower E-ATX Gaming Case,antec-dp503-mid-tower-e-atx-gaming-case,star-tech,0,https://www.startech.com.bd/antec-dp503-mid-tower-e-atx-gaming-case,antec,Antec,Antec DP503 Mid-Tower E-ATX Gaming Case,,,https://www.startech.com.bd/image/cache/catalog/casing/antec/dp503/dp503-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,24929.0,Antec DP503 Mid-Tower E-ATX Gaming Case,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,TEAM Delta RGB 16GB DDR5 6400MHz Gaming Desktop RAM White,team-delta-rgb-16gb-ddr5-6400mhz-ram-white,star-tech,0,https://www.startech.com.bd/team-delta-rgb-16gb-ddr5-6400mhz-ram-white,team,TEAM,TEAM Delta RGB 16GB DDR5 6400MHz Gaming Desktop RAM White,,,https://www.startech.com.bd/image/cache/catalog/ram/team/delta-rgb/delta-rgb-03-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33274.0,TEAM Delta RGB 16GB DDR5 6400MHz Gaming Desktop RAM White,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Antec DF800 FLUX White Mid-Tower Gaming Case,antec-df800-flux-white-mid-tower-gaming-case,star-tech,0,https://www.startech.com.bd/antec-df800-flux-white-mid-tower-gaming-case,antec,Antec,Antec DF800 FLUX White Mid-Tower Gaming Case,,,https://www.startech.com.bd/image/cache/catalog/casing/antec/df800-flux-white/df800-flux-white-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22708.0,Antec DF800 FLUX White Mid-Tower Gaming Case,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4070 Ti VENTUS 3X E1 12G OC GDDR6X Graphics Card,msi-geforce-rtx-4070-ti-ventus-3x-e1-12gb-oc-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-4070-ti-ventus-3x-e1-12gb-oc-graphics-card,msi,MSI,MSI GeForce RTX 4070 Ti VENTUS 3X E1 12G OC GDDR6X Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/rtx-4070-ti-ventus-3x-12gb-oc/rtx-4070-ti-ventus-3x-12gb-oc-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32542.0,MSI GeForce RTX 4070 Ti VENTUS 3X E1 12G OC GDDR6X Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Kingston FURY Renegade 16GB DDR5 6800MHz Desktop RAM,kingston-fury-renegade-16gb-ddr5-6800mhz-desktop-ram,star-tech,0,https://www.startech.com.bd/kingston-fury-renegade-16gb-ddr5-6800mhz-desktop-ram,kingston,Kingston,Kingston FURY Renegade 16GB DDR5 6800MHz Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/kingston/fury-renegade-non-rgb/fury-renegade-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36042.0,Kingston FURY Renegade 16GB DDR5 6800MHz Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,GIGABYTE GAMING 240 All-in-one Liquid CPU Cooler,gigabyte-gaming-240-cpu-cooler,star-tech,0,https://www.startech.com.bd/gigabyte-gaming-240-cpu-cooler,gigabyte,GIGABYTE,GIGABYTE GAMING 240 All-in-one Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/gigabyte/gaming-240-black/gaming-240-001-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42264.0,GIGABYTE GAMING 240 All-in-one Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Arctic Liquid Freezer III 240MM Liquid CPU Cooler,arctic-liquid-freezer-iii-240mm-liquid-cpu-cooler,star-tech,0,https://www.startech.com.bd/arctic-liquid-freezer-iii-240mm-liquid-cpu-cooler,arctic,Arctic,Arctic Liquid Freezer III 240MM Liquid CPU Cooler,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/arctic/liquid-freezer-iii-240mm/liquid-freezer-iii-240mm-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37501.0,Arctic Liquid Freezer III 240MM Liquid CPU Cooler,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,AITC Kingsman RGB 16GB DDR4 3600MHz Gaming Desktop RAM,aitc-kingsman-rgb-16gb-ddr4-3600mhz-ram,star-tech,0,https://www.startech.com.bd/aitc-kingsman-rgb-16gb-ddr4-3600mhz-ram,aitc,AITC,AITC Kingsman RGB 16GB DDR4 3600MHz Gaming Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/aitc/kingsman-rgb/kingsman-rgb-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44850.0,AITC Kingsman RGB 16GB DDR4 3600MHz Gaming Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Transcend StoreJet 25M3 4TB USB 3.1 Portable Hard Disk,transcend-storejet-25m3-4tb-portable-hard-disk,star-tech,21700.0,https://www.startech.com.bd/transcend-storejet-25m3-4tb-portable-hard-disk,transcend,Transcend,Transcend StoreJet 25M3 4TB USB 3.1 Portable Hard Disk,,,https://www.startech.com.bd/image/cache/catalog/HDD/Transcend J25M3 1TB-500x500.jpg,,,,,,23870.0,BDT,Yes,,,0,,,,17819.0,Transcend StoreJet 25M3 4TB USB 3.1 Portable Hard Disk,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,GIGABYTE Radeon RX 9070 XT GAMING 16G GDDR6 Graphics Card,gigabyte-radeon-rx-9070-xt-gaming-16g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-radeon-rx-9070-xt-gaming-16g-graphics-card,gigabyte,GIGABYTE,GIGABYTE Radeon RX 9070 XT GAMING 16G GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/radeon-rx-9070-xt-gaming-16g/radeon-rx-9070-xt-gaming-16g-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43093.0,GIGABYTE Radeon RX 9070 XT GAMING 16G GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
